
YER006W                   778.00        hidden
YHR143WA                  778.00        hidden
YNL307C                   778.00        hidden
YOL146W                   778.00        hidden
YPL131W                   778.00        hidden

YLR096W                   779.00        hidden
YMR047C                   779.00        hidden
YOR027W                   779.00        hidden
YPL235W                   779.00        hidden

YHR143WA                  780.00        hidden

YIL084C                   781.00        hidden
YKL139W                   781.00        hidden
YLR103C                   781.00        hidden
YNL207W                   781.00        hidden
YNL217W                   781.00        hidden
YOR267C                   781.00        hidden
YPL153C                   781.00        hidden
YPL248C                   781.00        hidden

YBR080C                   782.00        hidden
YDR172W                   782.00        hidden
YIR010W                   782.00        hidden
YNL236W                   782.00        hidden
YPR165W                   782.00        hidden

YDR381W                   783.00        hidden
YGL246C                   783.00        hidden
YHL007C                   783.00        hidden
YHR197W                   783.00        hidden
YKL139W                   783.00        hidden
YOR340C                   783.00        hidden
YPL153C                   783.00        hidden

YAR007C                   784.00        hidden
YER022W                   784.00        hidden
YJL041W                   784.00        hidden
YJR090C                   784.00        hidden
YNL298W                   784.00        hidden
YPL242C                   784.00        hidden
YPR086W                   784.00        hidden

YDR128W                   785.00        hidden
YDR381W                   785.00        hidden
YHL007C                   785.00        hidden
YIL021W                   785.00        hidden
YOR340C                   785.00        hidden

YGR232W                   786.00        hidden
YNL217W                   786.00        hidden

YBR160W                   787.00        hidden
YDL028C                   787.00        hidden
YGR179C                   787.00        hidden
YHL007C                   787.00        hidden
YNL030W                   787.00        hidden
YOL051W                   787.00        hidden
YOR332W                   787.00        hidden

YBR289W                   788.00        hidden
YHR027C                   788.00        hidden
YIL084C                   788.00        hidden
YMR308C                   788.00        hidden
YPL037C                   788.00        hidden

YCL029C                   789.00        hidden
YIL021W                   789.00        hidden
YMR047C                   789.00        hidden
YNL298W                   789.00        hidden
YPL093W                   789.00        hidden
YPR019W                   789.00        hidden

YOR259C                   790.00        hidden
YPR165W                   790.00        hidden

YER022W                   791.00        hidden
YGR135W                   791.00        hidden
YHR186C                   791.00        hidden
YPL169C                   791.00        hidden

YDR328C                   792.00        hidden
YIL021W                   792.00        hidden
YKL171W                   792.00        hidden
YNL207W                   792.00        hidden

YDL042C                   793.00        hidden
YDR244W                   793.00        hidden
YGR179C                   793.00        hidden
YOL051W                   793.00        hidden

YDR477W                   794.00        hidden
YIL004C                   794.00        hidden
YIL084C                   794.00        hidden
YOL004W                   794.00        hidden
YOL117W                   794.00        hidden

YAR007C                   795.00        hidden
YGR245C                   795.00        hidden
YLR103C                   795.00        hidden
YOR259C                   795.00        hidden
YPR086W                   795.00        hidden

YBR160W                   796.00        hidden
YBR289W                   796.00        hidden
YHR143WA                  796.00        hidden
YMR318C                   796.00        hidden
YNL255C                   796.00        hidden
YPL254W                   796.00        hidden
YPR161C                   796.00        hidden

YOL117W                   797.00        hidden
YPL131W                   797.00        hidden

YHR186C                   798.00        hidden
YOR267C                   798.00        hidden
YPL037C                   798.00        hidden

YOL146W                   799.00        hidden
YPL078C                   799.00        hidden

YDR381W                   800.00        hidden
YDR477W                   800.00        hidden
YHR027C                   800.00        hidden
YKL009W                   800.00        hidden
YLR347C                   800.00        hidden
YMR276W                   800.00        hidden
YNL207W                   800.00        hidden
YOR117W                   800.00        hidden
YPR135W                   800.00        hidden

YBR289W                   801.00        hidden
YDL042C                   801.00        hidden
YGR103W                   801.00        hidden
YIL004C                   801.00        hidden
YJL041W                   801.00        hidden
YJL092W                   801.00        hidden
YJR090C                   801.00        hidden

YCL029C                   802.00        hidden
YDR244W                   802.00        hidden
YDR388W                   802.00        hidden
YLR103C                   802.00        hidden
YMR216C                   802.00        hidden
YOL012C                   802.00        hidden
YOL051W                   802.00        hidden

YBR009C                   803.00        hidden
YNL217W                   803.00        hidden

YBR289W                   804.00        hidden
YJL041W                   804.00        hidden

YBL003C                   805.00        hidden
YGL181W                   805.00        hidden
YHR197W                   805.00        hidden
YKL009W                   805.00        hidden
YLL008W                   805.00        hidden
YOL051W                   805.00        hidden

YBR160W                   806.00        hidden
YCR072C                   806.00        hidden
YGR052W                   806.00        hidden
YIL004C                   806.00        hidden
YIL021W                   806.00        hidden
YLR438CA                  806.00        hidden
YPR086W                   806.00        hidden

YAR007C                   807.00        hidden
YDL028C                   807.00        hidden
YMR318C                   807.00        hidden
YOL117W                   807.00        hidden
YOL146W                   807.00        hidden
YOR332W                   807.00        hidden
YPR165W                   807.00        hidden

YDR128W                   808.00        hidden
YKL171W                   808.00        hidden
YLL039C                   808.00        hidden

YER022W                   809.00        hidden
YLR103C                   809.00        hidden
YMR318C                   809.00        hidden
YNL307C                   809.00        hidden

YBR160W                   810.00        hidden
YJR066W                   810.00        hidden

YBL003C                   811.00        hidden
YBR041W                   811.00        hidden
YDR244W                   811.00        hidden
YDR388W                   811.00        hidden
YGR052W                   811.00        hidden
YKL139W                   811.00        hidden
YPL078C                   811.00        hidden
YPL235W                   811.00        hidden

YBR009C                   812.00        hidden
YHL007C                   812.00        hidden
YPL248C                   812.00        hidden

YAR007C                   813.00        hidden
YBR289W                   813.00        hidden
YCR072C                   813.00        hidden
YDL028C                   813.00        hidden
YGR135W                   813.00        hidden
YJR090C                   813.00        hidden
YOL113W                   813.00        hidden
YOR061W                   813.00        hidden

YBL003C                   814.00        hidden
YER006W                   814.00        hidden
YPR086W                   814.00        hidden

YCR008W                   815.00        hidden
YGR052W                   815.00        hidden
YJL041W                   815.00        hidden
YNL207W                   815.00        hidden
YOR267C                   815.00        hidden

YBR009C                   816.00        hidden
YBR041W                   816.00        hidden
YDR328C                   816.00        hidden
YHR052W                   816.00        hidden
YLR229C                   816.00        hidden

YDR388W                   817.00        hidden
YGR135W                   817.00        hidden
YKL014C                   817.00        hidden
YKL139W                   817.00        hidden
YNL030W                   817.00        hidden
YOL146W                   817.00        hidden
YPL131W                   817.00        hidden

YBL103C                   818.00        hidden
YLR166C                   818.00        hidden
YOL004W                   818.00        hidden
YOR117W                   818.00        hidden

YDL042C                   819.00        hidden
YKL139W                   819.00        hidden
YLR438CA                  819.00        hidden
YPL078C                   819.00        hidden

YBR009C                   820.00        hidden
YDR244W                   820.00        hidden
YNL298W                   820.00        hidden
YPL093W                   820.00        hidden

YHR143WA                  821.00        hidden
YIL021W                   821.00        hidden
YPL235W                   821.00        hidden

YGR232W                   822.00        hidden
YHR186C                   822.00        hidden
YLR103C                   822.00        hidden
YLR166C                   822.00        hidden
YMR308C                   822.00        hidden

YGR245C                   823.00        hidden
YHR143WA                  823.00        hidden
YKL014C                   823.00        hidden
YKL145W                   823.00        hidden
YKL166C                   823.00        hidden
YOL117W                   823.00        hidden
YOR061W                   823.00        hidden

YOL113W                   824.00        hidden
YPR019W                   824.00        hidden

YDR128W                   825.00        hidden
YGR094W                   825.00        hidden

YAR007C                   826.00        hidden
YER112W                   826.00        hidden
YIL004C                   826.00        hidden
YKL139W                   826.00        hidden
YLL039C                   826.00        hidden
YMR276W                   826.00        hidden
YOL113W                   826.00        hidden
YOR117W                   826.00        hidden
YPL131W                   826.00        hidden

YBL003C                   827.00        hidden
YGL181W                   827.00        hidden
YLR347C                   827.00        hidden
YOR259C                   827.00        hidden
YPL235W                   827.00        hidden

YDL028C                   828.00        hidden
YKL014C                   828.00        hidden
YNL217W                   828.00        hidden
YPL153C                   828.00        hidden

YBL103C                   829.00        hidden
YBR010W                   829.00        hidden
YGL181W                   829.00        hidden
YLL008W                   829.00        hidden
YMR318C                   829.00        hidden
YNL307C                   829.00        hidden
YOR340C                   829.00        hidden
YPR086W                   829.00        hidden

YDR477W                   830.00        hidden
YER133W                   830.00        hidden
YFR014C                   830.00        hidden
YOR259C                   830.00        hidden
YOR332W                   830.00        hidden
YPL254W                   830.00        hidden
YPR135W                   830.00        hidden

YGL181W                   832.00        hidden
YLR096W                   832.00        hidden
YPL235W                   832.00        hidden

YBL103C                   833.00        hidden
YBR041W                   833.00        hidden
YCR008W                   833.00        hidden
YER006W                   833.00        hidden
YGL003C                   833.00        hidden
YKL166C                   833.00        hidden
YMR223W                   833.00        hidden
YNL217W                   833.00        hidden
YOL004W                   833.00        hidden
YPL131W                   833.00        hidden

YCR072C                   834.00        hidden
YER112W                   834.00        hidden
YHL007C                   834.00        hidden
YLR103C                   834.00        hidden
YOR061W                   834.00        hidden

YBL071WA                  835.00        hidden
YIL004C                   835.00        hidden
YJL092W                   835.00        hidden
YOL004W                   835.00        hidden

YCR008W                   836.00        hidden
YDL042C                   836.00        hidden
YDR328C                   836.00        hidden
YNL030W                   836.00        hidden
YNL207W                   836.00        hidden

YGL181W                   837.00        hidden
YIL143C                   837.00        hidden
YMR216C                   837.00        hidden
YPL131W                   837.00        hidden

YKL009W                   838.00        hidden
YPR019W                   838.00        hidden
YPR161C                   838.00        hidden

YAR007C                   839.00        hidden
YDR477W                   839.00        hidden
YHR186C                   839.00        hidden
YKL171W                   839.00        hidden
YNL236W                   839.00        hidden

YGL181W                   840.00        hidden
YGR179C                   840.00        hidden
YOL051W                   840.00        hidden
YPL082C                   840.00        hidden

YBR160W                   841.00        hidden
YKL014C                   841.00        hidden
YMR047C                   841.00        hidden
YNL207W                   841.00        hidden
YPL153C                   841.00        hidden

YHL007C                   842.00        hidden
YPR165W                   842.00        hidden

YBL071WA                  843.00        hidden
YGR232W                   843.00        hidden
YKL139W                   843.00        hidden
YLL008W                   843.00        hidden
YLR229C                   843.00        hidden
YMR047C                   843.00        hidden
YOL051W                   843.00        hidden
YOL113W                   843.00        hidden
YOR061W                   843.00        hidden

YBR160W                   844.00        hidden
YDR388W                   844.00        hidden
YER022W                   844.00        hidden
YIR010W                   844.00        hidden
YJR090C                   844.00        hidden
YLR096W                   844.00        hidden
YLR438CA                  844.00        hidden
YOL012C                   844.00        hidden
YPL037C                   844.00        hidden

CYC154                    845.00        hidden
YBL103C                   845.00        hidden
YBR009C                   845.00        hidden
YCR008W                   845.00        hidden
YGR232W                   845.00        hidden
YKL009W                   845.00        hidden
YLR229C                   845.00        hidden
YOR267C                   845.00        hidden
YPR165W                   845.00        hidden

YDL028C                   846.00        hidden
YDR172W                   846.00        hidden
YER112W                   846.00        hidden
YGR094W                   846.00        hidden
YHR197W                   846.00        hidden
YLR347C                   846.00        hidden
YML103C                   846.00        hidden
YNL030W                   846.00        hidden
YNL255C                   846.00        hidden
YNL298W                   846.00        hidden
YPR019W                   846.00        hidden

YMR276W                   847.00        hidden
YOR061W                   847.00        hidden
YOR332W                   847.00        hidden
YPL254W                   847.00        hidden

YOL012C                   848.00        hidden
YPL131W                   848.00        hidden
YPR165W                   848.00        hidden

YER006W                   849.00        hidden

YDL042C                   850.00        hidden
YGR094W                   850.00        hidden
YGR245C                   850.00        hidden
YKL166C                   850.00        hidden
YNL243W                   850.00        hidden
YOR340C                   850.00        hidden
YPL093W                   850.00        hidden

YLR347C                   851.00        hidden
YPL169C                   851.00        hidden

CYC154                    852.00        hidden
YGR179C                   852.00        hidden
YOR117W                   852.00        hidden

YKL139W                   853.00        hidden
YMR047C                   853.00        hidden

YAR007C                   854.00        hidden
YJL041W                   854.00        hidden
YMR308C                   854.00        hidden
YMR318C                   854.00        hidden
YOL004W                   854.00        hidden
YPL169C                   854.00        hidden

YBR009C                   855.00        hidden
YGR052W                   855.00        hidden
YHR084W                   855.00        hidden

YBR041W                   856.00        hidden
YCR072C                   856.00        hidden
YER006W                   856.00        hidden
YNL236W                   856.00        hidden
YPL169C                   856.00        hidden
YPR135W                   856.00        hidden

YDL042C                   857.00        hidden
YDR244W                   857.00        hidden
YER112W                   857.00        hidden
YJL092W                   857.00        hidden

YLR229C                   858.00        hidden
YMR308C                   858.00        hidden

YGL181W                   859.00        hidden
YIL004C                   859.00        hidden
YJL092W                   859.00        hidden
YNL243W                   859.00        hidden
YPL169C                   859.00        hidden

YKL009W                   860.00        hidden

YAR007C                   861.00        hidden
YDR381W                   861.00        hidden
YER112W                   861.00        hidden
YGL181W                   861.00        hidden
YLL008W                   861.00        hidden
YOL051W                   861.00        hidden
YPR165W                   861.00        hidden

YBR160W                   862.00        hidden
YHL007C                   862.00        hidden
YHR143WA                  862.00        hidden

YBL003C                   863.00        hidden
YHR027C                   863.00        hidden
YJR066W                   863.00        hidden
YMR216C                   863.00        hidden
YNL236W                   863.00        hidden
YPL082C                   863.00        hidden

YGL181W                   864.00        hidden
YGR245C                   864.00        hidden
YJR090C                   864.00        hidden
YNL298W                   864.00        hidden
YPL169C                   864.00        hidden

YCL029C                   865.00        hidden
YER112W                   865.00        hidden
YLR166C                   865.00        hidden
YPL242C                   865.00        hidden
YPR161C                   865.00        hidden

YHR197W                   866.00        hidden
YNL217W                   866.00        hidden
YOL146W                   866.00        hidden
YPR135W                   866.00        hidden

YGR094W                   867.00        hidden
YLR166C                   867.00        hidden
YLR438CA                  867.00        hidden
YOL051W                   867.00        hidden
YPL082C                   867.00        hidden
YPL242C                   867.00        hidden

YDR477W                   868.00        hidden
YIL143C                   868.00        hidden
YIR010W                   868.00        hidden
YLR103C                   868.00        hidden
YNL236W                   868.00        hidden
YOR340C                   868.00        hidden
YPL093W                   868.00        hidden

YGR179C                   869.00        hidden
YPR135W                   869.00        hidden

YBL003C                   870.00        hidden
YHR143WA                  870.00        hidden
YLR229C                   870.00        hidden
YOR340C                   870.00        hidden
YPL078C                   870.00        hidden

YHL007C                   871.00        hidden
YLL039C                   871.00        hidden
YOR061W                   871.00        hidden
YPL248C                   871.00        hidden

CYC154                    872.00        hidden
YMR318C                   872.00        hidden
YPL037C                   872.00        hidden
YPR165W                   872.00        hidden

YDL028C                   873.00        hidden
YGR135W                   873.00        hidden

CYC154                    874.00        hidden
YGR245C                   874.00        hidden
YJR066W                   874.00        hidden
YKL145W                   874.00        hidden
YKL171W                   874.00        hidden
YOL146W                   874.00        hidden

YDR244W                   875.00        hidden
YHL007C                   875.00        hidden
YHR027C                   875.00        hidden
YOR340C                   875.00        hidden
YPL131W                   875.00        hidden

YGR232W                   876.00        hidden

YDR381W                   877.00        hidden
YER112W                   877.00        hidden
YHR197W                   877.00        hidden
YKL139W                   877.00        hidden
YOL146W                   877.00        hidden
YPL242C                   877.00        hidden

YBR160W                   878.00        hidden
YBR200W                   878.00        hidden
YER006W                   878.00        hidden
YGR245C                   878.00        hidden
YIL143C                   878.00        hidden
YNL236W                   878.00        hidden
YPR161C                   878.00        hidden

YHL007C                   879.00        hidden
YJL041W                   879.00        hidden
YJR066W                   879.00        hidden
YKL014C                   879.00        hidden
YKL166C                   879.00        hidden
YLL039C                   879.00        hidden
YNL307C                   879.00        hidden

YBL103C                   880.00        hidden
YCR072C                   880.00        hidden
YPL235W                   880.00        hidden
YPR135W                   880.00        hidden

YHR052W                   881.00        hidden
YMR308C                   881.00        hidden
YOL004W                   881.00        hidden
YOR027W                   881.00        hidden

YDR128W                   882.00        hidden
YDR381W                   882.00        hidden
YGR052W                   882.00        hidden
YLR166C                   882.00        hidden
YMR223W                   882.00        hidden
YNL307C                   882.00        hidden

YBL071WA                  883.00        hidden
YDL028C                   883.00        hidden
YER133W                   883.00        hidden
YHR027C                   883.00        hidden
YIL021W                   883.00        hidden
YMR308C                   883.00        hidden
YPL093W                   883.00        hidden
YPL254W                   883.00        hidden

YDR128W                   884.00        hidden
YDR477W                   884.00        hidden
YHR084W                   884.00        hidden
YJL092W                   884.00        hidden
YPL235W                   884.00        hidden

YBL071WA                  885.00        hidden

CYC154                    886.00        hidden
YGR135W                   886.00        hidden
YIL004C                   886.00        hidden
YNL030W                   886.00        hidden
YPR019W                   886.00        hidden

YDR328C                   887.00        hidden
YGL181W                   887.00        hidden
YHL007C                   887.00        hidden
YLR229C                   887.00        hidden
YLR347C                   887.00        hidden

YBR041W                   888.00        hidden
YGR179C                   888.00        hidden
YPL082C                   888.00        hidden

YGR052W                   889.00        hidden
YHR052W                   889.00        hidden
YLR096W                   889.00        hidden
YLR103C                   889.00        hidden
YLR347C                   889.00        hidden
YPL093W                   889.00        hidden
YPL248C                   889.00        hidden

YBR009C                   890.00        hidden
YHR143WA                  890.00        hidden
YLR229C                   890.00        hidden
YMR216C                   890.00        hidden
YNL121C                   890.00        hidden
YOR259C                   890.00        hidden

YBR289W                   891.00        hidden
YDR388W                   891.00        hidden
YER022W                   891.00        hidden
YHR197W                   891.00        hidden
YLR347C                   891.00        hidden

YDL042C                   892.00        hidden
YNL243W                   892.00        hidden

YDR388W                   893.00        hidden
YMR276W                   893.00        hidden
YNL030W                   893.00        hidden
YPL153C                   893.00        hidden

YBL103C                   894.00        hidden
YER006W                   894.00        hidden
YGR245C                   894.00        hidden
YHR197W                   894.00        hidden
YIL143C                   894.00        hidden
YNL236W                   894.00        hidden
YNL307C                   894.00        hidden
YOR340C                   894.00        hidden

YBL003C                   895.00        hidden
YBR160W                   895.00        hidden
YDL028C                   895.00        hidden
YGL181W                   895.00        hidden
YGR135W                   895.00        hidden
YJL092W                   895.00        hidden
YNL243W                   895.00        hidden
YPL131W                   895.00        hidden
YPR161C                   895.00        hidden

YGR245C                   896.00        hidden
YOL012C                   896.00        hidden
YPL153C                   896.00        hidden

YBL003C                   897.00        hidden
YBR289W                   897.00        hidden
YGL246C                   897.00        hidden
YMR216C                   897.00        hidden
YPL131W                   897.00        hidden

YCR072C                   898.00        hidden
YDR328C                   898.00        hidden
YLL039C                   898.00        hidden
YNL207W                   898.00        hidden
YNL236W                   898.00        hidden
YOL113W                   898.00        hidden

YAR007C                   899.00        hidden
YDR244W                   899.00        hidden
YKL014C                   899.00        hidden
YPL131W                   899.00        hidden
YPL153C                   899.00        hidden

YGR130C                   900.00        hidden
YOL146W                   900.00        hidden

YBR041W                   901.00        hidden
YGR135W                   901.00        hidden
YGR245C                   901.00        hidden
YOR332W                   901.00        hidden
YPL235W                   901.00        hidden

CYC154                    902.00        hidden
YGL246C                   902.00        hidden
YHR084W                   902.00        hidden
YJR090C                   902.00        hidden
YOL004W                   902.00        hidden
YOR259C                   902.00        hidden

YBR009C                   903.00        hidden
YBR010W                   903.00        hidden
YDR244W                   903.00        hidden
YDR328C                   903.00        hidden
YJL092W                   903.00        hidden
YKL166C                   903.00        hidden
YNL298W                   903.00        hidden
YOR340C                   903.00        hidden
YPL093W                   903.00        hidden
YPL248C                   903.00        hidden
YPR165W                   903.00        hidden

YLR347C                   904.00        hidden
YNL307C                   904.00        hidden

YCR072C                   905.00        hidden
YLR229C                   905.00        hidden
YOL113W                   905.00        hidden
YPL153C                   905.00        hidden
YPR135W                   905.00        hidden

YDR388W                   906.00        hidden
YPL248C                   906.00        hidden
YPR161C                   906.00        hidden

YDR477W                   907.00        hidden
YMR308C                   907.00        hidden
YNL255C                   907.00        hidden
YOR027W                   907.00        hidden
YPL169C                   907.00        hidden
YPL254W                   907.00        hidden
YPR135W                   907.00        hidden

YCR008W                   908.00        hidden
YJL041W                   908.00        hidden
YNL217W                   908.00        hidden
YNL243W                   908.00        hidden
YOR061W                   908.00        hidden
YPL037C                   908.00        hidden
YPL082C                   908.00        hidden

YGR135W                   909.00        hidden
YMR216C                   909.00        hidden

YHR143WA                  910.00        hidden

YKL009W                   911.00        hidden
YLL039C                   911.00        hidden
YPL235W                   911.00        hidden

YBR009C                   912.00        hidden
YDR128W                   912.00        hidden
YLR103C                   912.00        hidden
YOL117W                   912.00        hidden
YOR027W                   912.00        hidden
YOR332W                   912.00        hidden
YPR161C                   912.00        hidden

YGL181W                   913.00        hidden
YNL217W                   913.00        hidden
YPL078C                   913.00        hidden

YBR160W                   914.00        hidden
YLR229C                   914.00        hidden
YNL030W                   914.00        hidden
YNL298W                   914.00        hidden

YBL003C                   915.00        hidden
YDL042C                   915.00        hidden
YHR186C                   915.00        hidden

YHR052W                   916.00        hidden
YHR084W                   916.00        hidden
YNL217W                   916.00        hidden

YFR014C                   917.00        hidden
YGL181W                   917.00        hidden
YGR052W                   917.00        hidden
YKL139W                   917.00        hidden
YNL207W                   917.00        hidden

CYC154                    918.00        hidden
YDL042C                   918.00        hidden
YER133W                   918.00        hidden
YJR090C                   918.00        hidden
YLR229C                   918.00        hidden
YMR276W                   918.00        hidden
YPR086W                   918.00        hidden

YGL246C                   919.00        hidden
YOL012C                   919.00        hidden
YPL169C                   919.00        hidden

YGL181W                   920.00        hidden
YJL092W                   920.00        hidden
YOR332W                   920.00        hidden
YPL153C                   920.00        hidden
YPR086W                   920.00        hidden

YBR289W                   921.00        hidden
YDL042C                   921.00        hidden
YGR245C                   921.00        hidden
YIR010W                   921.00        hidden
YOR340C                   921.00        hidden
YPL242C                   921.00        hidden

YHL007C                   922.00        hidden
YHR186C                   922.00        hidden
YNL030W                   922.00        hidden
YOL113W                   922.00        hidden

YBR010W                   923.00        hidden
YBR160W                   923.00        hidden
YDR381W                   923.00        hidden
YDR388W                   923.00        hidden
YNL255C                   923.00        hidden
YOR061W                   923.00        hidden
YPL037C                   923.00        hidden
YPL131W                   923.00        hidden

YHR027C                   924.00        hidden
YHR052W                   924.00        hidden
YJL041W                   924.00        hidden
YPR161C                   924.00        hidden

YBR010W                   925.00        hidden
YER133W                   925.00        hidden
YHR197W                   925.00        hidden
YIR010W                   925.00        hidden
YLL039C                   925.00        hidden
YLR103C                   925.00        hidden
YNL298W                   925.00        hidden
YOL146W                   925.00        hidden
YPL082C                   925.00        hidden

YBR080C                   926.00        hidden
YBR160W                   926.00        hidden
YDR477W                   926.00        hidden
YGR135W                   926.00        hidden
YMR308C                   926.00        hidden
YNL030W                   926.00        hidden

YBL071WA                  927.00        hidden
YBL103C                   927.00        hidden
YCR008W                   927.00        hidden
YER133W                   927.00        hidden
YGR052W                   927.00        hidden
YGR245C                   927.00        hidden
YNL207W                   927.00        hidden
YPL235W                   927.00        hidden
YPR165W                   927.00        hidden

YBR160W                   928.00        hidden
YPL242C                   928.00        hidden

YBL071WA                  929.00        hidden
YGR179C                   929.00        hidden

YBR041W                   930.00        hidden
YER006W                   930.00        hidden
YGR094W                   930.00        hidden
YKL166C                   930.00        hidden
YLR229C                   930.00        hidden
YNL255C                   930.00        hidden

YCL029C                   931.00        hidden
YDR128W                   931.00        hidden
YDR244W                   931.00        hidden
YGR232W                   931.00        hidden
YMR223W                   931.00        hidden
YOL113W                   931.00        hidden
YOR259C                   931.00        hidden
YPL078C                   931.00        hidden

YBR289W                   932.00        hidden
YDR388W                   932.00        hidden
YLL008W                   932.00        hidden
YOR117W                   932.00        hidden
YPL082C                   932.00        hidden

YGL181W                   933.00        hidden
YIL084C                   933.00        hidden

YBL071WA                  934.00        hidden
YBR289W                   934.00        hidden
YIL143C                   934.00        hidden
YOL146W                   934.00        hidden

YJR090C                   935.00        hidden
YKL145W                   935.00        hidden
YLR103C                   935.00        hidden
YNL217W                   935.00        hidden
YOR061W                   935.00        hidden
YPL235W                   935.00        hidden
YPL242C                   935.00        hidden

YBR009C                   936.00        hidden
YHR143WA                  936.00        hidden

YBL003C                   937.00        hidden
YLL039C                   937.00        hidden
YLR229C                   937.00        hidden
YNL217W                   937.00        hidden
YPR165W                   937.00        hidden

YNL030W                   938.00        hidden
YPL078C                   938.00        hidden
YPL153C                   938.00        hidden

YGR179C                   939.00        hidden
YJL092W                   939.00        hidden
YNL207W                   939.00        hidden
YNL236W                   939.00        hidden
YPR135W                   939.00        hidden

YBR010W                   940.00        hidden
YDR388W                   940.00        hidden
YIL021W                   940.00        hidden
YIL084C                   940.00        hidden
YIR010W                   940.00        hidden
YPL131W                   940.00        hidden
YPL235W                   940.00        hidden
YPL254W                   940.00        hidden

YBL003C                   941.00        hidden
YIL004C                   941.00        hidden
YOL004W                   941.00        hidden
YOL117W                   941.00        hidden

YDL028C                   942.00        hidden
YER006W                   942.00        hidden
YPL131W                   942.00        hidden
YPL248C                   942.00        hidden

YDL042C                   943.00        hidden
YDR328C                   943.00        hidden
YGR052W                   943.00        hidden
YHR052W                   943.00        hidden
YLR438CA                  943.00        hidden
YOR061W                   943.00        hidden

YDR388W                   944.00        hidden
YPL082C                   944.00        hidden

YBR160W                   945.00        hidden
YGL246C                   945.00        hidden
YLR229C                   945.00        hidden
YMR047C                   945.00        hidden
YOR117W                   945.00        hidden

YBR289W                   946.00        hidden
YDR381W                   946.00        hidden
YDR477W                   946.00        hidden
YER022W                   946.00        hidden
YHR197W                   946.00        hidden
YMR216C                   946.00        hidden
YPL153C                   946.00        hidden

YBL071WA                  947.00        hidden
YNL243W                   947.00        hidden
YNL307C                   947.00        hidden

YGR135W                   948.00        hidden
YHR052W                   948.00        hidden
YLR096W                   948.00        hidden
YNL236W                   948.00        hidden

YDR328C                   949.00        hidden
YDR477W                   949.00        hidden
YPL169C                   949.00        hidden

YER022W                   950.00        hidden
YER133W                   950.00        hidden
YNL236W                   950.00        hidden
YPL235W                   950.00        hidden

YCL029C                   951.00        hidden
YLL008W                   951.00        hidden
YLR096W                   951.00        hidden
YOL113W                   951.00        hidden

YBR289W                   952.00        hidden
YHR052W                   952.00        hidden
YOR061W                   952.00        hidden
YPL169C                   952.00        hidden
YPL242C                   952.00        hidden

YAL034WA                  953.00        hidden
YLR438CA                  953.00        hidden
YNL217W                   953.00        hidden
YPR161C                   953.00        hidden

YGR052W                   954.00        hidden
YGR232W                   954.00        hidden
YLR096W                   954.00        hidden
YLR229C                   954.00        hidden
YOL004W                   954.00        hidden
YPL131W                   954.00        hidden

YBR041W                   955.00        hidden
YER112W                   955.00        hidden
YMR047C                   955.00        hidden
YOL012C                   955.00        hidden
YPL248C                   955.00        hidden

YHR186C                   956.00        hidden
YMR318C                   956.00        hidden
YNL243W                   956.00        hidden

YER112W                   957.00        hidden
YGR179C                   957.00        hidden
YHR084W                   957.00        hidden
YLR347C                   957.00        hidden
YLR438CA                  957.00        hidden
YNL236W                   957.00        hidden
YOL051W                   957.00        hidden

YDR388W                   958.00        hidden
YGR135W                   958.00        hidden
YGR245C                   958.00        hidden
YIL004C                   958.00        hidden
YMR047C                   958.00        hidden
YMR216C                   958.00        hidden
YNL298W                   958.00        hidden
YPL093W                   958.00        hidden
YPL169C                   958.00        hidden
YPL248C                   958.00        hidden

YDL042C                   959.00        hidden
YGL181W                   959.00        hidden

YLR103C                   960.00        hidden
YMR216C                   960.00        hidden

YBL071WA                  961.00        hidden
YDL042C                   961.00        hidden
YGL246C                   961.00        hidden
YHR186C                   961.00        hidden
YJL041W                   961.00        hidden
YMR047C                   961.00        hidden
YOR332W                   961.00        hidden
YPL131W                   961.00        hidden

YAR007C                   962.00        hidden
YLR229C                   962.00        hidden
YPR165W                   962.00        hidden

YIL004C                   963.00        hidden
YKL145W                   963.00        hidden
YNL255C                   963.00        hidden
YOR061W                   963.00        hidden
YOR267C                   963.00        hidden

YER006W                   964.00        hidden
YKL014C                   964.00        hidden
YNL207W                   964.00        hidden
YOR259C                   964.00        hidden
YPL254W                   964.00        hidden
YPR135W                   964.00        hidden
YPR165W                   964.00        hidden

CYC154                    965.00        hidden
YDR128W                   965.00        hidden
YLR438CA                  965.00        hidden
YOR117W                   965.00        hidden

YHR084W                   966.00        hidden
YIR010W                   966.00        hidden

YBL003C                   967.00        hidden
YJR090C                   967.00        hidden
YKL145W                   967.00        hidden
YNL030W                   967.00        hidden
YOL146W                   967.00        hidden

YKL166C                   968.00        hidden
YPL082C                   968.00        hidden

YDR477W                   969.00        hidden
YHR084W                   969.00        hidden
YIR010W                   969.00        hidden
YOR117W                   969.00        hidden
YOR308C                   969.00        hidden
YOR340C                   969.00        hidden
YPL248C                   969.00        hidden

